4, 36600, Note_on_c, 9, 35, 95
4, 36600, Note_on_c, 9, 53, 95
4, 36720, Note_off_c, 9, 36, 80
4, 36720, Note_off_c, 9, 35, 80
4, 36720, Note_off_c, 9, 53, 80
4, 36720, Note_on_c, 9, 40, 95
4, 36720, Note_on_c, 9, 57, 95
4, 36720, Note_on_c, 9, 46, 95
4, 36720, Note_on_c, 9, 53, 95
4, 36840, Note_off_c, 9, 40, 80
4, 36840, Note_off_c, 9, 57, 80
4, 36840, Note_off_c, 9, 46, 80
4, 36840, Note_off_c, 9, 53, 80
4, 36840, Note_on_c, 9, 36, 95
4, 36840, Note_on_c, 9, 35, 95
4, 36840, Note_on_c, 9, 53, 95
4, 36960, Note_off_c, 9, 36, 80
4, 36960, Note_off_c, 9, 35, 80
4, 36960, Note_off_c, 9, 53, 80
4, 36960, Note_on_c, 9, 36, 95
4, 36960, Note_on_c, 9, 35, 95
4, 36960, Note_on_c, 9, 46, 95
4, 36960, Note_on_c, 9, 53, 95
4, 37080, Note_off_c, 9, 36, 80
4, 37080, Note_off_c, 9, 35, 80
4, 37080, Note_off_c, 9, 46, 80
4, 37080, Note_off_c, 9, 53, 80
4, 37080, Note_on_c, 9, 36, 95
4, 37080, Note_on_c, 9, 35, 95
4, 37080, Note_on_c, 9, 53, 95
4, 37200, Note_off_c, 9, 36, 80
4, 37200, Note_off_c, 9, 35, 80
4, 37200, Note_off_c, 9, 53, 80
4, 37200, Note_on_c, 9, 40, 95
4, 37200, Note_on_c, 9, 46, 95
4, 37200, Note_on_c, 9, 53, 95
4, 37320, Note_off_c, 9, 40, 80
4, 37320, Note_off_c, 9, 46, 80
4, 37320, Note_off_c, 9, 53, 80
4, 37320, Note_on_c, 9, 36, 95
4, 37320, Note_on_c, 9, 35, 95
4, 37320, Note_on_c, 9, 53, 95
4, 37440, Note_off_c, 9, 36, 80
4, 37440, Note_off_c, 9, 35, 80
4, 37440, Note_off_c, 9, 53, 80
4, 37440, Note_on_c, 9, 36, 95
4, 37440, Note_on_c, 9, 35, 95
4, 37440, Note_on_c, 9, 46, 95
4, 37440, Note_on_c, 9, 53, 95
4, 37560, Note_off_c, 9, 36, 80
4, 37560, Note_off_c, 9, 35, 80
4, 37560, Note_off_c, 9, 46, 80
4, 37560, Note_off_c, 9, 53, 80
4, 37560, Note_on_c, 9, 36, 95
4, 37560, Note_on_c, 9, 35, 95
4, 37560, Note_on_c, 9, 53, 95
4, 37680, Note_off_c, 9, 36, 80
4, 37680, Note_off_c, 9, 35, 80
4, 37680, Note_off_c, 9, 53, 80
4, 37680, Note_on_c, 9, 40, 95
4, 37680, Note_on_c, 9, 49, 95
4, 37680, Note_on_c, 9, 46, 95
4, 37680, Note_on_c, 9, 53, 95
4, 37800, Note_off_c, 9, 40, 80
4, 37800, Note_off_c, 9, 49, 80
4, 37800, Note_off_c, 9, 46, 80
4, 37800, Note_off_c, 9, 53, 80
4, 37800, Note_on_c, 9, 36, 95
4, 37800, Note_on_c, 9, 35, 95
4, 37800, Note_on_c, 9, 53, 95
4, 37920, Note_off_c, 9, 36, 80
4, 37920, Note_off_c, 9, 35, 80
4, 37920, Note_off_c, 9, 53, 80
4, 37920, Note_on_c, 9, 36, 95
4, 37920, Note_on_c, 9, 35, 95
4, 37920, Note_on_c, 9, 46, 95
4, 37920, Note_on_c, 9, 53, 95
4, 38040, Note_off_c, 9, 36, 80
4, 38040, Note_off_c, 9, 35, 80
4, 38040, Note_off_c, 9, 46, 80
4, 38040, Note_off_c, 9, 53, 80
4, 38040, Note_on_c, 9, 36, 95
4, 38040, Note_on_c, 9, 35, 95
4, 38040, Note_on_c, 9, 53, 95
4, 38160, Note_off_c, 9, 36, 80
4, 38160, Note_off_c, 9, 35, 80
4, 38160, Note_off_c, 9, 53, 80
4, 38160, Note_on_c, 9, 40, 95
4, 38160, Note_on_c, 9, 46, 95
4, 38160, Note_on_c, 9, 53, 95
4, 38280, Note_off_c, 9, 40, 80
4, 38280, Note_off_c, 9, 46, 80
4, 38280, Note_off_c, 9, 53, 80
4, 38280, Note_on_c, 9, 36, 95
4, 38280, Note_on_c, 9, 35, 95
4, 38280, Note_on_c, 9, 53, 95
4, 38400, Note_off_c, 9, 36, 80
4, 38400, Note_off_c, 9, 35, 80
4, 38400, Note_off_c, 9, 53, 80
4, 38400, Note_on_c, 9, 36, 95
4, 38400, Note_on_c, 9, 35, 95
4, 38400, Note_on_c, 9, 46, 95
4, 38400, Note_on_c, 9, 57, 95
4, 38400, Note_on_c, 9, 53, 95
4, 38400, Note_on_c, 9, 49, 95
4, 38520, Note_off_c, 9, 36, 80
4, 38520, Note_off_c, 9, 35, 80
4, 38520, Note_off_c, 9, 46, 80
4, 38520, Note_off_c, 9, 57, 80
4, 38520, Note_off_c, 9, 53, 80
4, 38520, Note_off_c, 9, 49, 80
4, 38520, Note_on_c, 9, 36, 95
4, 38520, Note_on_c, 9, 35, 95
4, 38520, Note_on_c, 9, 53, 95
4, 38640, Note_off_c, 9, 36, 80
4, 38640, Note_off_c, 9, 35, 80
4, 38640, Note_off_c, 9, 53, 80
4, 38640, Note_on_c, 9, 40, 95
4, 38640, Note_on_c, 9, 46, 95
4, 38640, Note_on_c, 9, 53, 95
4, 38760, Note_off_c, 9, 40, 80
4, 38760, Note_off_c, 9, 46, 80
4, 38760, Note_off_c, 9, 53, 80
4, 38760, Note_on_c, 9, 36, 95
4, 38760, Note_on_c, 9, 35, 95
4, 38760, Note_on_c, 9, 53, 95
4, 38880, Note_off_c, 9, 36, 80
4, 38880, Note_off_c, 9, 35, 80
4, 38880, Note_off_c, 9, 53, 80
4, 38880, Note_on_c, 9, 36, 95
4, 38880, Note_on_c, 9, 35, 95
4, 38880, Note_on_c, 9, 46, 95
4, 38880, Note_on_c, 9, 53, 95
4, 39000, Note_off_c, 9, 36, 80
4, 39000, Note_off_c, 9, 35, 80
4, 39000, Note_off_c, 9, 46, 80
4, 39000, Note_off_c, 9, 53, 80
4, 39000, Note_on_c, 9, 36, 95
4, 39000, Note_on_c, 9, 35, 95
4, 39000, Note_on_c, 9, 53, 95
4, 39120, Note_off_c, 9, 36, 80
4, 39120, Note_off_c, 9, 35, 80
4, 39120, Note_off_c, 9, 53, 80
4, 39120, Note_on_c, 9, 40, 95
4, 39120, Note_on_c, 9, 46, 95
4, 39120, Note_on_c, 9, 53, 95
4, 39240, Note_off_c, 9, 40, 80
4, 39240, Note_off_c, 9, 46, 80
4, 39240, Note_off_c, 9, 53, 80
4, 39240, Note_on_c, 9, 36, 95
4, 39240, Note_on_c, 9, 35, 95
4, 39240, Note_on_c, 9, 53, 95
4, 39360, Note_off_c, 9, 36, 80
4, 39360, Note_off_c, 9, 35, 80
4, 39360, Note_off_c, 9, 53, 80
4, 39360, Note_on_c, 9, 36, 95
4, 39360, Note_on_c, 9, 35, 95
4, 39360, Note_on_c, 9, 46, 95
4, 39360, Note_on_c, 9, 53, 95
4, 39480, Note_off_c, 9, 36, 80
4, 39480, Note_off_c, 9, 35, 80
4, 39480, Note_off_c, 9, 46, 80
4, 39480, Note_off_c, 9, 53, 80
4, 39480, Note_on_c, 9, 36, 95
4, 39480, Note_on_c, 9, 35, 95
4, 39480, Note_on_c, 9, 53, 95
4, 39600, Note_off_c, 9, 36, 80
4, 39600, Note_off_c, 9, 35, 80
4, 39600, Note_off_c, 9, 53, 80
4, 39600, Note_on_c, 9, 40, 95
4, 39600, Note_on_c, 9, 46, 95
4, 39600, Note_on_c, 9, 53, 95
4, 39720, Note_off_c, 9, 40, 80
4, 39720, Note_off_c, 9, 46, 80
4, 39720, Note_off_c, 9, 53, 80
4, 39720, Note_on_c, 9, 36, 95
4, 39720, Note_on_c, 9, 35, 95
4, 39720, Note_on_c, 9, 53, 95
4, 39840, Note_off_c, 9, 36, 80
4, 39840, Note_off_c, 9, 35, 80
4, 39840, Note_off_c, 9, 53, 80
4, 39840, Note_on_c, 9, 36, 95
4, 39840, Note_on_c, 9, 35, 95
4, 39840, Note_on_c, 9, 46, 95
4, 39840, Note_on_c, 9, 53, 95
4, 39960, Note_off_c, 9, 36, 80
4, 39960, Note_off_c, 9, 35, 80
4, 39960, Note_off_c, 9, 46, 80
4, 39960, Note_off_c, 9, 53, 80
4, 39960, Note_on_c, 9, 36, 95
4, 39960, Note_on_c, 9, 35, 95
4, 39960, Note_on_c, 9, 53, 95
4, 40080, Note_off_c, 9, 36, 80
4, 40080, Note_off_c, 9, 35, 80
4, 40080, Note_off_c, 9, 53, 80
4, 40080, Note_on_c, 9, 40, 95
4, 40080, Note_on_c, 9, 46, 95
4, 40080, Note_on_c, 9, 53, 95
4, 40200, Note_off_c, 9, 40, 80
4, 40200, Note_off_c, 9, 46, 80
4, 40200, Note_off_c, 9, 53, 80
4, 40200, Note_on_c, 9, 36, 95
4, 40200, Note_on_c, 9, 35, 95
4, 40200, Note_on_c, 9, 53, 95
4, 40320, Note_off_c, 9, 36, 80
4, 40320, Note_off_c, 9, 35, 80
4, 40320, Note_off_c, 9, 53, 80
4, 40320, Note_on_c, 9, 36, 95
4, 40320, Note_on_c, 9, 35, 95
4, 40320, Note_on_c, 9, 42, 95
4, 40320, Note_on_c, 9, 53, 95
4, 40440, Note_off_c, 9, 36, 80
4, 40440, Note_off_c, 9, 35, 80
4, 40440, Note_off_c, 9, 42, 80
4, 40440, Note_off_c, 9, 53, 80
4, 40440, Note_on_c, 9, 36, 95
4, 40440, Note_on_c, 9, 35, 95
4, 40440, Note_on_c, 9, 53, 95
4, 40560, Note_off_c, 9, 36, 80
4, 40560, Note_off_c, 9, 35, 80
4, 40560, Note_off_c, 9, 53, 80
4, 40560, Note_on_c, 9, 40, 95
4, 40560, Note_on_c, 9, 57, 95
4, 40560, Note_on_c, 9, 42, 95
4, 40560, Note_on_c, 9, 53, 95
4, 40680, Note_off_c, 9, 40, 80
4, 40680, Note_off_c, 9, 57, 80
4, 40680, Note_off_c, 9, 42, 80
4, 40680, Note_off_c, 9, 53, 80
4, 40680, Note_on_c, 9, 53, 95
4, 40800, Note_off_c, 9, 53, 80
4, 40800, Note_on_c, 9, 36, 95
4, 40800, Note_on_c, 9, 35, 95
4, 40800, Note_on_c, 9, 42, 95
4, 40800, Note_on_c, 9, 53, 95
4, 40920, Note_off_c, 9, 36, 80
4, 40920, Note_off_c, 9, 35, 80
4, 40920, Note_off_c, 9, 42, 80
4, 40920, Note_off_c, 9, 53, 80
4, 40920, Note_on_c, 9, 36, 95
4, 40920, Note_on_c, 9, 35, 95
4, 40920, Note_on_c, 9, 53, 95
4, 41040, Note_off_c, 9, 36, 80
4, 41040, Note_off_c, 9, 35, 80
4, 41040, Note_off_c, 9, 53, 80
4, 41040, Note_on_c, 9, 40, 95
4, 41040, Note_on_c, 9, 55, 95
4, 41040, Note_on_c, 9, 42, 95
4, 41040, Note_on_c, 9, 53, 95
4, 41160, Note_off_c, 9, 40, 80
4, 41160, Note_off_c, 9, 55, 80
4, 41160, Note_off_c, 9, 42, 80
4, 41160, Note_off_c, 9, 53, 80
4, 41160, Note_on_c, 9, 36, 95
4, 41160, Note_on_c, 9, 35, 95
4, 41160, Note_on_c, 9, 53, 95
4, 41280, Note_off_c, 9, 36, 80
4, 41280, Note_off_c, 9, 35, 80
4, 41280, Note_off_c, 9, 53, 80
4, 41280, Note_on_c, 9, 36, 95
4, 41280, Note_on_c, 9, 35, 95
4, 41280, Note_on_c, 9, 42, 95
4, 41280, Note_on_c, 9, 53, 95
4, 41400, Note_off_c, 9, 36, 80
4, 41400, Note_off_c, 9, 35, 80
4, 41400, Note_off_c, 9, 42, 80
4, 41400, Note_off_c, 9, 53, 80
4, 41400, Note_on_c, 9, 36, 95
4, 41400, Note_on_c, 9, 35, 95
4, 41400, Note_on_c, 9, 53, 95
4, 41520, Note_off_c, 9, 36, 80
4, 41520, Note_off_c, 9, 35, 80
4, 41520, Note_off_c, 9, 53, 80
4, 41520, Note_on_c, 9, 40, 95
4, 41520, Note_on_c, 9, 57, 95
4, 41520, Note_on_c, 9, 42, 95
4, 41520, Note_on_c, 9, 53, 95
4, 41640, Note_off_c, 9, 40, 80
4, 41640, Note_off_c, 9, 57, 80
4, 41640, Note_off_c, 9, 42, 80
4, 41640, Note_off_c, 9, 53, 80
4, 41640, Note_on_c, 9, 36, 95
4, 41640, Note_on_c, 9, 35, 95
4, 41640, Note_on_c, 9, 53, 95
4, 41760, Note_off_c, 9, 36, 80
4, 41760, Note_off_c, 9, 35, 80
4, 41760, Note_off_c, 9, 53, 80
4, 41760, Note_on_c, 9, 36, 95
4, 41760, Note_on_c, 9, 35, 95
4, 41760, Note_on_c, 9, 42, 95
4, 41760, Note_on_c, 9, 53, 95
4, 41880, Note_off_c, 9, 36, 80
4, 41880, Note_off_c, 9, 35, 80
4, 41880, Note_off_c, 9, 42, 80
4, 41880, Note_off_c, 9, 53, 80
4, 41880, Note_on_c, 9, 36, 95
4, 41880, Note_on_c, 9, 35, 95
4, 41880, Note_on_c, 9, 53, 95
4, 42000, Note_off_c, 9, 36, 80
4, 42000, Note_off_c, 9, 35, 80
4, 42000, Note_off_c, 9, 53, 80
4, 42000, Note_on_c, 9, 40, 95
4, 42000, Note_on_c, 9, 55, 95
4, 42000, Note_on_c, 9, 42, 95
4, 42000, Note_on_c, 9, 53, 95
4, 42120, Note_off_c, 9, 40, 80
4, 42120, Note_off_c, 9, 55, 80
4, 42120, Note_off_c, 9, 42, 80
4, 42120, Note_off_c, 9, 53, 80
4, 42120, Note_on_c, 9, 36, 95
4, 42120, Note_on_c, 9, 35, 95
4, 42120, Note_on_c, 9, 53, 95
4, 42240, Note_off_c, 9, 36, 80
4, 42240, Note_off_c, 9, 35, 80
4, 42240, Note_off_c, 9, 53, 80
4, 42240, Note_on_c, 9, 36, 95
4, 42240, Note_on_c, 9, 35, 95
4, 42240, Note_on_c, 9, 46, 95
4, 42240, Note_on_c, 9, 57, 95
4, 42240, Note_on_c, 9, 53, 95
4, 42240, Note_on_c, 9, 49, 95
4, 42360, Note_off_c, 9, 36, 80
4, 42360, Note_off_c, 9, 35, 80
4, 42360, Note_off_c, 9, 46, 80
4, 42360, Note_off_c, 9, 57, 80
4, 42360, Note_off_c, 9, 53, 80
4, 42360, Note_off_c, 9, 49, 80
4, 42360, Note_on_c, 9, 36, 95
4, 42360, Note_on_c, 9, 35, 95
4, 42360, Note_on_c, 9, 53, 95
4, 42480, Note_off_c, 9, 36, 80
4, 42480, Note_off_c, 9, 35, 80
4, 42480, Note_off_c, 9, 53, 80
4, 42480, Note_on_c, 9, 40, 95
4, 42480, Note_on_c, 9, 46, 95
4, 42480, Note_on_c, 9, 53, 95
4, 42600, Note_off_c, 9, 40, 80
4, 42600, Note_off_c, 9, 46, 80
4, 42600, Note_off_c, 9, 53, 80
4, 42600, Note_on_c, 9, 36, 95
4, 42600, Note_on_c, 9, 35, 95
4, 42600, Note_on_c, 9, 53, 95
4, 42720, Note_off_c, 9, 36, 80
4, 42720, Note_off_c, 9, 35, 80
4, 42720, Note_off_c, 9, 53, 80
4, 42720, Note_on_c, 9, 36, 95
4, 42720, Note_on_c, 9, 35, 95
4, 42720, Note_on_c, 9, 46, 95
4, 42720, Note_on_c, 9, 53, 95
4, 42840, Note_off_c, 9, 36, 80
4, 42840, Note_off_c, 9, 35, 80
4, 42840, Note_off_c, 9, 46, 80
4, 42840, Note_off_c, 9, 53, 80
4, 42840, Note_on_c, 9, 36, 95
4, 42840, Note_on_c, 9, 35, 95
4, 42840, Note_on_c, 9, 53, 95
4, 42960, Note_off_c, 9, 36, 80
4, 42960, Note_off_c, 9, 35, 80
4, 42960, Note_off_c, 9, 53, 80
4, 42960, Note_on_c, 9, 40, 95
4, 42960, Note_on_c, 9, 46, 95
4, 42960, Note_on_c, 9, 53, 95
4, 43080, Note_off_c, 9, 40, 80
4, 43080, Note_off_c, 9, 46, 80
4, 43080, Note_off_c, 9, 53, 80
4, 43080, Note_on_c, 9, 36, 95
4, 43080, Note_on_c, 9, 35, 95
4, 43080, Note_on_c, 9, 53, 95
4, 43200, Note_off_c, 9, 36, 80
4, 43200, Note_off_c, 9, 35, 80
4, 43200, Note_off_c, 9, 53, 80
4, 43200, Note_on_c, 9, 36, 95
4, 43200, Note_on_c, 9, 35, 95
4, 43200, Note_on_c, 9, 46, 95
4, 43200, Note_on_c, 9, 53, 95
4, 43320, Note_off_c, 9, 36, 80
4, 43320, Note_off_c, 9, 35, 80
4, 43320, Note_off_c, 9, 46, 80
4, 43320, Note_off_c, 9, 53, 80
4, 43320, Note_on_c, 9, 36, 95
4, 43320, Note_on_c, 9, 35, 95
4, 43320, Note_on_c, 9, 53, 95
4, 43440, Note_off_c, 9, 36, 80
4, 43440, Note_off_c, 9, 35, 80
4, 43440, Note_off_c, 9, 53, 80
4, 43440, Note_on_c, 9, 40, 95
4, 43440, Note_on_c, 9, 46, 95
4, 43440, Note_on_c, 9, 53, 95
4, 43560, Note_off_c, 9, 40, 80
4, 43560, Note_off_c, 9, 46, 80
4, 43560, Note_off_c, 9, 53, 80
4, 43560, Note_on_c, 9, 36, 95
4, 43560, Note_on_c, 9, 35, 95
4, 43560, Note_on_c, 9, 53, 95
4, 43680, Note_off_c, 9, 36, 80
4, 43680, Note_off_c, 9, 35, 80
4, 43680, Note_off_c, 9, 53, 80
4, 43680, Note_on_c, 9, 36, 95
4, 43680, Note_on_c, 9, 35, 95
4, 43680, Note_on_c, 9, 46, 95
4, 43680, Note_on_c, 9, 45, 95
4, 43680, Note_on_c, 9, 53, 95
4, 43800, Note_off_c, 9, 36, 80
4, 43800, Note_off_c, 9, 35, 80
4, 43800, Note_off_c, 9, 46, 80
4, 43800, Note_off_c, 9, 45, 80
4, 43800, Note_off_c, 9, 53, 80
4, 43800, Note_on_c, 9, 36, 95
4, 43800, Note_on_c, 9, 35, 95
4, 43800, Note_on_c, 9, 45, 95
4, 43800, Note_on_c, 9, 53, 95
4, 43920, Note_off_c, 9, 36, 80
4, 43920, Note_off_c, 9, 35, 80
4, 43920, Note_off_c, 9, 45, 80
4, 43920, Note_off_c, 9, 53, 80
4, 43920, Note_on_c, 9, 40, 95
4, 43920, Note_on_c, 9, 46, 95
4, 43920, Note_on_c, 9, 43, 95
4, 43920, Note_on_c, 9, 53, 95
4, 44040, Note_off_c, 9, 40, 80
4, 44040, Note_off_c, 9, 46, 80
4, 44040, Note_off_c, 9, 43, 80
4, 44040, Note_off_c, 9, 53, 80
4, 44040, Note_on_c, 9, 36, 95
4, 44040, Note_on_c, 9, 35, 95
4, 44040, Note_on_c, 9, 41, 95
4, 44040, Note_on_c, 9, 53, 95
4, 44160, Note_off_c, 9, 36, 80
4, 44160, Note_off_c, 9, 35, 80
4, 44160, Note_off_c, 9, 41, 80
4, 44160, Note_off_c, 9, 53, 80
4, 44160, Note_on_c, 9, 36, 95
4, 44160, Note_on_c, 9, 35, 95
4, 44160, Note_on_c, 9, 42, 95
4, 44160, Note_on_c, 9, 53, 95
4, 44280, Note_off_c, 9, 36, 80
4, 44280, Note_off_c, 9, 35, 80
4, 44280, Note_off_c, 9, 42, 80
4, 44280, Note_off_c, 9, 53, 80
4, 44280, Note_on_c, 9, 36, 95
4, 44280, Note_on_c, 9, 35, 95
4, 44280, Note_on_c, 9, 53, 95
4, 44400, Note_off_c, 9, 36, 80
4, 44400, Note_off_c, 9, 35, 80
4, 44400, Note_off_c, 9, 53, 80
4, 44400, Note_on_c, 9, 40, 95
4, 44400, Note_on_c, 9, 57, 95
4, 44400, Note_on_c, 9, 42, 95
4, 44400, Note_on_c, 9, 53, 95
4, 44520, Note_off_c, 9, 40, 80
4, 44520, Note_off_c, 9, 57, 80
4, 44520, Note_off_c, 9, 42, 80
4, 44520, Note_off_c, 9, 53, 80
4, 44520, Note_on_c, 9, 53, 95
4, 44640, Note_off_c, 9, 53, 80
4, 44640, Note_on_c, 9, 36, 95
4, 44640, Note_on_c, 9, 35, 95
4, 44640, Note_on_c, 9, 42, 95
4, 44640, Note_on_c, 9, 53, 95
4, 44760, Note_off_c, 9, 36, 80
4, 44760, Note_off_c, 9, 35, 80
4, 44760, Note_off_c, 9, 42, 80
4, 44760, Note_off_c, 9, 53, 80
4, 44760, Note_on_c, 9, 36, 95
4, 44760, Note_on_c, 9, 35, 95
4, 44760, Note_on_c, 9, 53, 95
4, 44880, Note_off_c, 9, 36, 80
4, 44880, Note_off_c, 9, 35, 80
4, 44880, Note_off_c, 9, 53, 80
4, 44880, Note_on_c, 9, 40, 95
4, 44880, Note_on_c, 9, 55, 95
4, 44880, Note_on_c, 9, 42, 95
4, 44880, Note_on_c, 9, 53, 95
4, 45000, Note_off_c, 9, 40, 80
4, 45000, Note_off_c, 9, 55, 80
4, 45000, Note_off_c, 9, 42, 80
4, 45000, Note_off_c, 9, 53, 80
4, 45000, Note_on_c, 9, 36, 95
4, 45000, Note_on_c, 9, 35, 95
4, 45000, Note_on_c, 9, 53, 95
4, 45120, Note_off_c, 9, 36, 80
4, 45120, Note_off_c, 9, 35, 80
4, 45120, Note_off_c, 9, 53, 80
4, 45120, Note_on_c, 9, 36, 95
4, 45120, Note_on_c, 9, 35, 95
4, 45120, Note_on_c, 9, 42, 95
4, 45120, Note_on_c, 9, 53, 95
4, 45240, Note_off_c, 9, 36, 80
4, 45240, Note_off_c, 9, 35, 80
4, 45240, Note_off_c, 9, 42, 80
4, 45240, Note_off_c, 9, 53, 80
4, 45240, Note_on_c, 9, 36, 95
4, 45240, Note_on_c, 9, 35, 95
4, 45240, Note_on_c, 9, 53, 95
4, 45360, Note_off_c, 9, 36, 80
4, 45360, Note_off_c, 9, 35, 80
4, 45360, Note_off_c, 9, 53, 80
4, 45360, Note_on_c, 9, 40, 95
4, 45360, Note_on_c, 9, 57, 95
4, 45360, Note_on_c, 9, 42, 95
4, 45360, Note_on_c, 9, 53, 95
4, 45480, Note_off_c, 9, 40, 80
4, 45480, Note_off_c, 9, 57, 80
4, 45480, Note_off_c, 9, 42, 80
4, 45480, Note_off_c, 9, 53, 80
4, 45480, Note_on_c, 9, 36, 95
4, 45480, Note_on_c, 9, 35, 95
4, 45480, Note_on_c, 9, 53, 95
4, 45600, Note_off_c, 9, 36, 80
4, 45600, Note_off_c, 9, 35, 80
4, 45600, Note_off_c, 9, 53, 80
4, 45600, Note_on_c, 9, 36, 95
4, 45600, Note_on_c, 9, 35, 95
4, 45600, Note_on_c, 9, 42, 95
4, 45600, Note_on_c, 9, 53, 95
4, 45720, Note_off_c, 9, 36, 80
4, 45720, Note_off_c, 9, 35, 80
4, 45720, Note_off_c, 9, 42, 80
4, 45720, Note_off_c, 9, 53, 80
4, 45720, Note_on_c, 9, 36, 95
4, 45720, Note_on_c, 9, 35, 95
4, 45720, Note_on_c, 9, 53, 95
4, 45840, Note_off_c, 9, 36, 80
4, 45840, Note_off_c, 9, 35, 80
4, 45840, Note_off_c, 9, 53, 80
4, 45840, Note_on_c, 9, 40, 95
4, 45840, Note_on_c, 9, 55, 95
4, 45840, Note_on_c, 9, 42, 95
4, 45840, Note_on_c, 9, 53, 95
4, 45960, Note_off_c, 9, 40, 80
4, 45960, Note_off_c, 9, 55, 80
4, 45960, Note_off_c, 9, 42, 80
4, 45960, Note_off_c, 9, 53, 80
4, 45960, Note_on_c, 9, 36, 95
4, 45960, Note_on_c, 9, 35, 95
4, 45960, Note_on_c, 9, 53, 95
4, 46080, Note_off_c, 9, 36, 80
4, 46080, Note_off_c, 9, 35, 80
4, 46080, Note_off_c, 9, 53, 80
4, 46080, Note_on_c, 9, 53, 95
4, 46080, Note_on_c, 9, 36, 95
4, 46080, Note_on_c, 9, 35, 95
4, 46200, Note_off_c, 9, 53, 80
4, 46200, Note_off_c, 9, 36, 80
4, 46200, Note_off_c, 9, 35, 80
4, 46200, Note_on_c, 9, 53, 95
4, 46200, Note_on_c, 9, 36, 95
4, 46200, Note_on_c, 9, 35, 95
4, 46320, Note_off_c, 9, 53, 80
4, 46320, Note_off_c, 9, 36, 80
4, 46320, Note_off_c, 9, 35, 80
4, 46320, Note_on_c, 9, 53, 95
4, 46320, Note_on_c, 9, 40, 95
4, 46320, Note_on_c, 9, 57, 95
4, 46440, Note_off_c, 9, 53, 80
4, 46440, Note_off_c, 9, 40, 80
4, 46440, Note_off_c, 9, 57, 80
4, 46440, Note_on_c, 9, 53, 95
4, 46560, Note_off_c, 9, 53, 80
4, 46560, Note_on_c, 9, 53, 95
4, 46560, Note_on_c, 9, 36, 95
4, 46560, Note_on_c, 9, 35, 95
4, 46680, Note_off_c, 9, 53, 80
4, 46680, Note_off_c, 9, 36, 80
4, 46680, Note_off_c, 9, 35, 80
4, 46680, Note_on_c, 9, 53, 95
4, 46680, Note_on_c, 9, 36, 95
4, 46680, Note_on_c, 9, 35, 95
4, 46800, Note_off_c, 9, 53, 80
4, 46800, Note_off_c, 9, 36, 80
4, 46800, Note_off_c, 9, 35, 80
4, 46800, Note_on_c, 9, 53, 95
4, 46800, Note_on_c, 9, 40, 95
4, 46800, Note_on_c, 9, 49, 95
4, 46800, Note_on_c, 9, 55, 95
4, 46920, Note_off_c, 9, 53, 80
4, 46920, Note_off_c, 9, 40, 80
4, 46920, Note_off_c, 9, 49, 80
4, 46920, Note_off_c, 9, 55, 80
4, 46920, Note_on_c, 9, 53, 95
4, 47040, Note_off_c, 9, 53, 80
4, 47040, Note_on_c, 9, 53, 95
4, 47040, Note_on_c, 9, 36, 95
4, 47040, Note_on_c, 9, 35, 95
4, 47160, Note_off_c, 9, 53, 80
4, 47160, Note_off_c, 9, 36, 80
4, 47160, Note_off_c, 9, 35, 80
4, 47160, Note_on_c, 9, 53, 95
4, 47160, Note_on_c, 9, 36, 95
4, 47160, Note_on_c, 9, 35, 95
4, 47280, Note_off_c, 9, 53, 80
4, 47280, Note_off_c, 9, 36, 80
4, 47280, Note_off_c, 9, 35, 80
4, 47280, Note_on_c, 9, 53, 95
4, 47280, Note_on_c, 9, 40, 95
4, 47280, Note_on_c, 9, 57, 95
4, 47400, Note_off_c, 9, 53, 80
4, 47400, Note_off_c, 9, 40, 80
4, 47400, Note_off_c, 9, 57, 80
4, 47400, Note_on_c, 9, 53, 95
4, 47520, Note_off_c, 9, 53, 80
4, 47520, Note_on_c, 9, 53, 95
4, 47520, Note_on_c, 9, 36, 95
4, 47520, Note_on_c, 9, 35, 95
4, 47640, Note_off_c, 9, 53, 80
4, 47640, Note_off_c, 9, 36, 80
4, 47640, Note_off_c, 9, 35, 80
4, 47640, Note_on_c, 9, 53, 95
4, 47640, Note_on_c, 9, 36, 95
4, 47640, Note_on_c, 9, 35, 95
4, 47760, Note_off_c, 9, 53, 80
4, 47760, Note_off_c, 9, 36, 80
4, 47760, Note_off_c, 9, 35, 80
4, 47760, Note_on_c, 9, 53, 95
4, 47760, Note_on_c, 9, 40, 95
4, 47760, Note_on_c, 9, 49, 95
4, 47760, Note_on_c, 9, 55, 95
4, 47880, Note_off_c, 9, 53, 80
4, 47880, Note_off_c, 9, 40, 80
4, 47880, Note_off_c, 9, 49, 80
4, 47880, Note_off_c, 9, 55, 80
4, 47880, Note_on_c, 9, 53, 95
4, 48000, Note_off_c, 9, 53, 80
4, 48000, Note_on_c, 9, 36, 95
4, 48000, Note_on_c, 9, 35, 95
4, 48000, Note_on_c, 9, 46, 95
4, 48000, Note_on_c, 9, 53, 95
4, 48120, Note_off_c, 9, 36, 80
4, 48120, Note_off_c, 9, 35, 80
4, 48120, Note_off_c, 9, 46, 80
4, 48120, Note_off_c, 9, 53, 80
4, 48120, Note_on_c, 9, 36, 95
4, 48120, Note_on_c, 9, 35, 95
4, 48120, Note_on_c, 9, 53, 95
4, 48240, Note_off_c, 9, 36, 80
4, 48240, Note_off_c, 9, 35, 80
